"","x1","x2","x3"
"1",-0.626453810742332,0.183643324222082,-0.835628612410047
"2",-0.269509956358713,1.63200946698221,0.655909665211802
"3",2.02254971115054,0.813830945824927,0.901090894294203
"4",1.8350384195207,-0.142622197991371,1.48325672885257
"5",-0.587637204696438,-0.649765020140078,-2.34465289120552
"6",0.583136390619944,-0.174886613043246,-0.0511675857075954
"7",1.35733913208737,0.786243872489439,0.751150095715397
"8",-1.41252036073097,0.939385075228955,0.262441998410982
"9",0.387685300050518,0.807702762940501,0.105411813059099
"10",0.303798246710354,-1.30921183131117,-0.739992421370855
"11",-0.185328507298962,1.09683718526681,0.116579709710366
"12",-0.807338924940436,0.165562396470457,-1.34394707753452
"13",1.09072234610301,-0.361177474416258,-0.131548891594437
"14",-0.452385299221746,0.690940253574293,-0.0263355455387284
"15",0.16329987096593,0.835151426119596,0.723693483897576
"16",1.36565092902765,-0.5404648717382,0.25648898778919
"17",0.713787366906216,-0.220439186497868,0.837019889154641
"18",-1.09265489760968,-0.656114230550345,0.209896845314356
"19",0.873253456995156,1.30180085559097,2.24076006962405
"20",0.804921139396581,-0.783774455198337,0.412964736402745
"21",0.584664934663505,2.24486286946511,0.409732571159853
"22",0.85770895060353,0.476974732673688,-0.647878262347668
"23",1.17829019211288,-1.7095636823563,1.12364212509163
"24",-0.975573751125476,1.83069893389089,0.841649315677841
"25",-0.855391015807219,0.976866140267234,-0.738724403590805
"26",0.247388835412265,0.48681946357091,-0.345927980504251
"27",-0.713884933003479,0.171705216865846,-0.555179902814903
"28",-0.627170554440689,-0.100837571750663,1.15791948222307
"29",1.32607532550945,0.573778673278289,0.447706105869176
"30",0.786481347895767,-0.189428188978643,0.33213317212056
"31",1.82993919176362,-0.580405668787379,1.0917866722257
"32",1.46084556155626,0.584132515757522,1.70365995769235
"33",-1.49619934572833,-1.15976570530653,-0.805218555298193
"34",-1.070773182416,-0.705353777500618,-0.761437432724248
"35",-1.04392032855363,-1.05199240405257,-0.0523697084064388
"36",1.10383769107969,1.55688878856213,1.02808523372963
"37",1.41761003287111,0.695563115538771,1.82128870362717
"38",0.654528276422789,-0.322532107252812,1.3677758170911
"39",-0.794288675891655,-0.271887165052528,-0.447185362452489
"40",-0.0140309359465804,-0.333490735987065,0.427490184070414
"41",0.478630615775253,-0.57265560931167,1.22850770330808
"42",0.315032712279276,-0.294087651905721,-0.159008271594706
"43",-0.873581695566497,-0.132381934507471,-0.064110558368542
"44",-0.662077677489932,-0.350746659147813,-0.00998889139504747
"45",-0.86710276552247,0.46134686080301,-1.42612470962619
"46",-0.710475026021906,-1.44418045137698,-0.589812217112007
"47",-2.80800771779557,-0.940930870956396,-0.245082952038672
"48",-1.96110094300317,0.988397137827283,-1.46729300864655
"49",1.92723811885974,-0.918240677477389,-0.934467136688926
"50",-3.02341159667361,-0.166252515802226,-1.31955103359477
"51",-0.355815391609495,0.41693659811221,0.0648274869078041
"52",-2.02638269055499,-0.84597482783126,-1.65665527570774
"53",-2.12598421031723,0.830833838147662,-0.455099927167291
"54",0.759304116928948,2.03545739005311,0.83219185538307
"55",1.22416193649861,1.46557452671964,1.17953755671886
"56",-0.520335876167882,2.4992173698844,0.244816443835864
"57",3.75262606354737,0.35544387202266,0.278627113636877
"58",0.445232924372942,0.176891142298243,0.492377033883062
"59",0.809969791014425,-0.298622613906896,-0.0944505510926553
"60",2.05994466658982,2.01552048587091,1.43049653593795
"61",1.80046124021973,-0.828219324383863,0.818251705176607
"62",-0.436753492209912,-1.63289389396902,0.194443963854336
"63",-1.62359490599168,1.13800853317599,-0.538480292969466
"64",0.749252182364843,-0.698507790742238,-0.316805519584988
"65",-1.09807842646594,-0.871449731268054,0.656083221728063
"66",-0.613880346416269,-1.22227435906135,1.19670283503201
"67",-0.445035797985252,0.167519840505244,-0.347572083007871
"68",1.10459683858195,1.7223772543051,1.93106388430299
"69",3.00491149498155,-1.94076008443145,2.10950957294787
"70",-0.448206740794096,0.153175319077411,0.0172355406695734
"71",-0.0478965416743654,-0.133740767954185,0.393946489663676
"72",1.94878758438151,-1.3969560311383,0.708447061227219
"73",-1.01587798738017,-0.588131775453273,-1.37091611069835
"74",-1.5279138817016,-0.162335491984634,-1.76568550522177
"75",-1.56920555505596,-0.662767432325073,-0.47352206632542
"76",-1.93480717488613,1.67058842145245,0.00298564789926942
"77",0.108074020024963,0.531311123029971,0.369437871011468
"78",-0.00174617695040735,-2.78265844707355,-1.19701339197983
"79",-0.985509310884348,-0.61625496545732,-0.221429737096698
"80",0.270913071551213,-1.30970963167094,0.834835117940055
"81",0.354852637145004,0.445368741063891,1.12318148295024
"82",-1.07395412612785,-0.78963386465324,1.00503778303668
